Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
631,-97.432012,30.51116,48491020808,5694,-97.4378,30.476119,48491020900,1.603205,3.659998
5694,-97.4378,30.476119,48491020900,631,-97.432012,30.51116,48491020808,0.000024,3.659998
631,-97.432012,30.51116,48491020808,5680,-97.44849,30.520829,48491020808,46.217721,1.784999
5680,-97.44849,30.520829,48491020808,631,-97.432012,30.51116,48491020808,8.636113,1.784999
631,-97.432012,30.51116,48491020808,5644,-97.423996,30.532268,48491020808,21.274431,2.294999
5644,-97.423996,30.532268,48491020808,631,-97.432012,30.51116,48491020808,4.783146,2.294999
981,-97.410368,30.488553,48491020900,5696,-97.400783,30.490955,48491020900,14.118450,0.900000
5696,-97.400783,30.490955,48491020900,981,-97.410368,30.488553,48491020900,4.724106,0.900000
982,-97.392374,30.479036,48491020900,5697,-97.402695,30.484513,48491020900,49.259933,1.079999
5697,-97.402695,30.484513,48491020900,982,-97.392374,30.479036,48491020900,82.380884,1.079999
1005,-97.465299,30.578301,48491020808,5703,-97.440749,30.583673,48491021201,42.551994,2.264999
5703,-97.440749,30.583673,48491021201,1005,-97.465299,30.578301,48491020808,40.566316,2.264999
646,-97.492335,30.617408,48491020808,5698,-97.488419,30.603528,48491020808,6.075652,1.469999
5698,-97.488419,30.603528,48491020808,646,-97.492335,30.617408,48491020808,0.000000,1.469999
966,-97.46063,30.650184,48491021300,5705,-97.442878,30.652886,48491021300,1.159126,1.604999
5705,-97.442878,30.652886,48491021300,966,-97.46063,30.650184,48491021300,1.016228,1.604999
649,-97.438935,30.614327,48491020808,5704,-97.452101,30.609862,48491020808,7.989915,1.259999
5704,-97.452101,30.609862,48491020808,649,-97.438935,30.614327,48491020808,2.107019,1.259999
649,-97.438935,30.614327,48491020808,5708,-97.4326,30.595965,48491021202,16.404776,1.979999
5708,-97.4326,30.595965,48491021202,649,-97.438935,30.614327,48491020808,20.088496,1.979999
661,-97.502359,30.544213,48491020819,5640,-97.484727,30.542725,48491020808,0.000000,1.589999
5640,-97.484727,30.542725,48491020808,661,-97.502359,30.544213,48491020819,1.079358,1.589999
1005,-97.465299,30.578301,48491020808,5712,-97.497158,30.584071,48491020808,46.106460,2.909999
5712,-97.497158,30.584071,48491020808,1005,-97.465299,30.578301,48491020808,8.137460,2.909999
1005,-97.465299,30.578301,48491020808,5700,-97.461336,30.558773,48491020808,5.341546,2.054999
5700,-97.461336,30.558773,48491020808,1005,-97.465299,30.578301,48491020808,24.238872,2.054999
661,-97.502359,30.544213,48491020819,1190,-97.502511,30.550371,48491020819,3.177647,0.630000
1190,-97.502511,30.550371,48491020819,661,-97.502359,30.544213,48491020819,1.042048,0.630000
1004,-97.510374,30.575191,48491020813,5712,-97.497158,30.584071,48491020808,5.483855,1.499999
5712,-97.497158,30.584071,48491020808,1004,-97.510374,30.575191,48491020813,4.644679,1.499999
1005,-97.465299,30.578301,48491020808,5699,-97.4754,30.591685,48491020808,0.000000,1.649999
5699,-97.4754,30.591685,48491020808,1005,-97.465299,30.578301,48491020808,0.000000,1.649999
1016,-97.497322,30.657724,48491021300,5714,-97.477581,30.653853,48491021300,2.198308,1.814999
5714,-97.477581,30.653853,48491021300,1016,-97.497322,30.657724,48491021300,0.000000,1.814999
646,-97.492335,30.617408,48491020808,1219,-97.506741,30.607574,48491020813,8.924348,1.634999
1219,-97.506741,30.607574,48491020813,646,-97.492335,30.617408,48491020808,0.000000,1.634999
1016,-97.497322,30.657724,48491021300,1196,-97.51178,30.655746,48491021602,6.181765,1.304999
1196,-97.51178,30.655746,48491021602,1016,-97.497322,30.657724,48491021300,0.000000,1.304999
966,-97.46063,30.650184,48491021300,5635,-97.467715,30.665192,48491021300,1.117315,1.679999
5635,-97.467715,30.665192,48491021300,966,-97.46063,30.650184,48491021300,0.000000,1.679999
966,-97.46063,30.650184,48491021300,5706,-97.457134,30.642893,48491021300,10.723560,0.810000
5706,-97.457134,30.642893,48491021300,966,-97.46063,30.650184,48491021300,0.000000,0.810000
887,-97.386987,30.549645,48491021000,5763,-97.408453,30.548757,48491021000,31.523190,1.919999
5763,-97.408453,30.548757,48491021000,887,-97.386987,30.549645,48491021000,0.165835,1.919999
963,-97.407175,30.605618,48491021203,5709,-97.421837,30.613923,48491021203,19.103570,1.559999
5709,-97.421837,30.613923,48491021203,963,-97.407175,30.605618,48491021203,10.381206,1.559999
883,-97.410462,30.631001,48491020900,5780,-97.421296,30.639174,48491020900,30.828798,1.289999
5780,-97.421296,30.639174,48491020900,883,-97.410462,30.631001,48491020900,12.280451,1.289999
649,-97.438935,30.614327,48491020808,5709,-97.421837,30.613923,48491021203,11.605309,1.529999
5709,-97.421837,30.613923,48491021203,649,-97.438935,30.614327,48491020808,16.313760,1.529999
883,-97.410462,30.631001,48491020900,5781,-97.408342,30.618199,48491020900,0.000000,1.334999
5781,-97.408342,30.618199,48491020900,883,-97.410462,30.631001,48491020900,0.000000,1.334999
883,-97.410462,30.631001,48491020900,5782,-97.397963,30.635541,48491020900,4.171202,1.214999
5782,-97.397963,30.635541,48491020900,883,-97.410462,30.631001,48491020900,2.241929,1.214999
963,-97.407175,30.605618,48491021203,5783,-97.4033,30.606074,48491021203,1.896430,0.345000
5783,-97.4033,30.606074,48491021203,963,-97.407175,30.605618,48491021203,1.191159,0.345000
984,-97.308176,30.522277,48491020900,5786,-97.326034,30.50493,48491020900,28.591912,2.399999
5786,-97.326034,30.50493,48491020900,984,-97.308176,30.522277,48491020900,1.193068,2.399999
978,-97.370321,30.443943,48491020900,5663,-97.381999,30.459272,48491020900,36.975352,1.904999
5663,-97.381999,30.459272,48491020900,978,-97.370321,30.443943,48491020900,147.762730,1.904999
979,-97.339311,30.455046,48491020900,5785,-97.347971,30.469994,48491020900,6.010780,1.724999
5785,-97.347971,30.469994,48491020900,979,-97.339311,30.455046,48491020900,0.000000,1.724999
657,-97.37656,30.519091,48491020900,5648,-97.372776,30.504468,48491020900,7.082555,1.544999
5648,-97.372776,30.504468,48491020900,657,-97.37656,30.519091,48491020900,3.431591,1.544999
983,-97.35547,30.493829,48491020900,5648,-97.372776,30.504468,48491020900,21.017972,1.904999
5648,-97.372776,30.504468,48491020900,983,-97.35547,30.493829,48491020900,8.389050,1.904999
657,-97.37656,30.519091,48491020900,5668,-97.366042,30.538495,48491020900,8.098292,2.219999
5668,-97.366042,30.538495,48491020900,657,-97.37656,30.519091,48491020900,2.298126,2.219999
977,-97.286145,30.43847,48491020900,5788,-97.268354,30.458167,48491020900,27.000000,2.579999
5788,-97.268354,30.458167,48491020900,977,-97.286145,30.43847,48491020900,3.246397,2.579999
976,-97.306116,30.479296,48491020900,5787,-97.283439,30.48948,48491020900,8.513196,2.279999
5787,-97.283439,30.48948,48491020900,976,-97.306116,30.479296,48491020900,3.313127,2.279999
984,-97.308176,30.522277,48491020900,5675,-97.29119,30.53446,48491020900,25.408088,1.979999
5675,-97.29119,30.53446,48491020900,984,-97.308176,30.522277,48491020900,6.639947,1.979999
658,-97.339944,30.548378,48491020900,5674,-97.320574,30.553811,48491020900,24.302962,1.814999
5674,-97.320574,30.553811,48491020900,658,-97.339944,30.548378,48491020900,5.522694,1.814999
993,-97.369973,30.621102,48491020900,5796,-97.3541,30.597099,48491020900,19.615631,2.849999
5796,-97.3541,30.597099,48491020900,993,-97.369973,30.621102,48491020900,6.722999,2.849999
991,-97.309353,30.599844,48491020900,5798,-97.309366,30.614793,48491020900,0.000000,1.544999
5798,-97.309366,30.614793,48491020900,991,-97.309353,30.599844,48491020900,2.420655,1.544999
991,-97.309353,30.599844,48491020900,5797,-97.323743,30.595862,48491020900,21.060152,1.349999
5797,-97.323743,30.595862,48491020900,991,-97.309353,30.599844,48491020900,12.707751,1.349999
989,-97.319296,30.631593,48491020900,5795,-97.33326,30.632659,48491020900,1.137860,1.259999
5795,-97.33326,30.632659,48491020900,989,-97.319296,30.631593,48491020900,0.000000,1.259999
990,-97.299336,30.660884,48491020900,5628,-97.32241,30.660427,48491020900,4.381265,2.054999
5628,-97.32241,30.660427,48491020900,990,-97.299336,30.660884,48491020900,0.000000,2.054999
992,-97.346743,30.590803,48491020900,5796,-97.3541,30.597099,48491020900,9.557199,0.930000
5796,-97.3541,30.597099,48491020900,992,-97.346743,30.590803,48491020900,4.769796,0.930000
658,-97.339944,30.548378,48491020900,5807,-97.348889,30.567339,48491020900,14.697888,2.114999
5807,-97.348889,30.567339,48491020900,658,-97.339944,30.548378,48491020900,7.093974,2.114999
992,-97.346743,30.590803,48491020900,5792,-97.336918,30.583098,48491020900,22.442801,1.184999
5792,-97.336918,30.583098,48491020900,992,-97.346743,30.590803,48491020900,6.871665,1.184999
994,-97.346524,30.65527,48491020900,5672,-97.351913,30.637539,48491020900,2.701149,1.889999
5672,-97.351913,30.637539,48491020900,994,-97.346524,30.65527,48491020900,0.000000,1.889999
648,-97.365601,30.670268,48491020900,5636,-97.364777,30.663398,48491020900,14.847622,0.720000
5636,-97.364777,30.663398,48491020900,648,-97.365601,30.670268,48491020900,1.122787,0.720000
994,-97.346524,30.65527,48491020900,5802,-97.326018,30.650918,48491020900,14.558602,1.889999
5802,-97.326018,30.650918,48491020900,994,-97.346524,30.65527,48491020900,4.460264,1.889999
991,-97.309353,30.599844,48491020900,5799,-97.2872,30.605051,48491020900,1.214597,2.054999
5799,-97.2872,30.605051,48491020900,991,-97.309353,30.599844,48491020900,1.136654,2.054999
991,-97.309353,30.599844,48491020900,5814,-97.296832,30.591588,48491020900,27.725251,1.409999
5814,-97.296832,30.591588,48491020900,991,-97.309353,30.599844,48491020900,9.949456,1.409999
989,-97.319296,30.631593,48491020900,5801,-97.302222,30.645128,48491020900,0.000000,2.069999
5801,-97.302222,30.645128,48491020900,989,-97.319296,30.631593,48491020900,1.147579,2.069999
988,-97.263684,30.62155,48491020900,5815,-97.290325,30.639784,48491020900,3.279509,3.029998
5815,-97.290325,30.639784,48491020900,988,-97.263684,30.62155,48491020900,1.147579,3.029998
990,-97.299336,30.660884,48491020900,5801,-97.302222,30.645128,48491020900,49.465981,1.649999
5801,-97.302222,30.645128,48491020900,990,-97.299336,30.660884,48491020900,4.470566,1.649999
882,-97.262914,30.656402,48491020900,5816,-97.277782,30.659009,48491020900,11.968203,1.349999
5816,-97.277782,30.659009,48491020900,882,-97.262914,30.656402,48491020900,2.340351,1.349999
633,-97.461624,30.787235,48491021300,5824,-97.435181,30.771277,48491021300,276.234709,2.879999
5824,-97.435181,30.771277,48491021300,633,-97.461624,30.787235,48491021300,51.324674,2.879999
1019,-97.485999,30.727033,48491021300,5830,-97.47725,30.71939,48491021300,19.502423,1.109999
5830,-97.47725,30.71939,48491021300,1019,-97.485999,30.727033,48491021300,3.182938,1.109999
1018,-97.475931,30.684143,48491021300,5831,-97.486109,30.702761,48491021300,9.364631,2.129999
5831,-97.486109,30.702761,48491021300,1018,-97.475931,30.684143,48491021300,3.118364,2.129999
1019,-97.485999,30.727033,48491021300,1197,-97.509234,30.715859,48491021300,23.219287,2.369999
1197,-97.509234,30.715859,48491021300,1019,-97.485999,30.727033,48491021300,1.130908,2.369999
968,-97.498686,30.749076,48491021300,1203,-97.502626,30.759103,48491021300,8.712009,1.094999
1203,-97.502626,30.759103,48491021300,968,-97.498686,30.749076,48491021300,1.975460,1.094999
968,-97.498686,30.749076,48491021300,1226,-97.493845,30.740209,48491021300,1.536953,1.019999
1226,-97.493845,30.740209,48491021300,968,-97.498686,30.749076,48491021300,0.000007,1.019999
967,-97.416823,30.675472,48491021300,5832,-97.414603,30.691783,48491021300,3.443825,1.694999
5832,-97.414603,30.691783,48491021300,967,-97.416823,30.675472,48491021300,1.007977,1.694999
644,-97.434506,30.708185,48491021300,5833,-97.426275,30.687888,48491021300,55.105279,2.219999
5833,-97.426275,30.687888,48491021300,644,-97.434506,30.708185,48491021300,12.644260,2.219999
645,-97.44851,30.707375,48491021300,5825,-97.443472,30.714268,48491021300,53.000000,0.840000
5825,-97.443472,30.714268,48491021300,645,-97.44851,30.707375,48491021300,15.891190,0.840000
638,-97.453439,30.7155,48491021300,5834,-97.442871,30.717641,48491021300,14.226016,0.975000
5834,-97.442871,30.717641,48491021300,638,-97.453439,30.7155,48491021300,6.377654,0.975000
644,-97.434506,30.708185,48491021300,5836,-97.43482,30.716776,48491021300,95.894721,0.885000
5836,-97.43482,30.716776,48491021300,644,-97.434506,30.708185,48491021300,38.588168,0.885000
1035,-97.41274,30.711832,48491021300,5818,-97.417948,30.722088,48491021300,5.000000,1.154999
5818,-97.417948,30.722088,48491021300,1035,-97.41274,30.711832,48491021300,1.073211,1.154999
970,-97.408646,30.75436,48491021300,5829,-97.431153,30.742549,48491021300,101.000000,2.354999
5829,-97.431153,30.742549,48491021300,970,-97.408646,30.75436,48491021300,20.920852,2.354999
1032,-97.349428,30.744464,48491021300,5817,-97.355522,30.734598,48491021300,33.000000,1.154999
5817,-97.355522,30.734598,48491021300,1032,-97.349428,30.744464,48491021300,5.343213,1.154999
1036,-97.356277,30.699874,48491021300,5838,-97.330846,30.698258,48491020900,0.000000,2.279999
5838,-97.330846,30.698258,48491020900,1036,-97.356277,30.699874,48491021300,0.000000,2.279999
1034,-97.340303,30.718481,48491021300,5841,-97.339793,30.730477,48491021300,4.000000,1.244999
5841,-97.339793,30.730477,48491021300,1034,-97.340303,30.718481,48491021300,0.000000,1.244999
1033,-97.294568,30.723527,48491021300,5839,-97.320705,30.719198,48491021300,52.000000,2.369999
5839,-97.320705,30.719198,48491021300,1033,-97.294568,30.723527,48491021300,5.487763,2.369999
886,-97.216877,30.539989,48491020900,5842,-97.220281,30.509827,48491020900,2.190911,3.134998
5842,-97.220281,30.509827,48491020900,886,-97.216877,30.539989,48491020900,2.140047,3.134998
974,-97.224474,30.48328,48491020900,5845,-97.234926,30.465162,48491020900,20.000000,2.099999
5845,-97.234926,30.465162,48491020900,974,-97.224474,30.48328,48491020900,5.477160,2.099999
890,-97.1884,30.460507,48491020900,5847,-97.180841,30.479534,48491020900,12.861634,2.084999
5847,-97.180841,30.479534,48491020900,890,-97.1884,30.460507,48491020900,2.169154,2.084999
890,-97.1884,30.460507,48491020900,5843,-97.216268,30.459642,48491020900,7.138366,2.489999
5843,-97.216268,30.459642,48491020900,890,-97.1884,30.460507,48491020900,3.314496,2.489999
986,-97.182869,30.504025,48491020900,5848,-97.195357,30.511166,48491020900,10.000000,1.334999
5848,-97.195357,30.511166,48491020900,986,-97.182869,30.504025,48491020900,2.196810,1.334999
975,-97.232566,30.445868,48491020900,5850,-97.225714,30.462315,48491020900,16.000000,1.799999
5850,-97.225714,30.462315,48491020900,975,-97.232566,30.445868,48491020900,8.981727,1.799999
985,-97.247565,30.505589,48491020900,5631,-97.250475,30.526755,48491020900,26.103130,2.204999
5631,-97.250475,30.526755,48491020900,985,-97.247565,30.505589,48491020900,4.383860,2.204999
986,-97.182869,30.504025,48491020900,5846,-97.185137,30.487064,48491020900,0.000000,1.769999
5846,-97.185137,30.487064,48491020900,986,-97.182869,30.504025,48491020900,0.000000,1.769999
447,-97.612743,30.223538,48453002216,6009,-97.616267,30.227088,48453002216,142.585245,0.480000
6009,-97.616267,30.227088,48453002216,447,-97.612743,30.223538,48453002216,203.701240,0.480000
1088,-97.39802,30.351976,48021950202,1089,-97.36545,30.397006,48021950102,0.000000,5.489997
1089,-97.36545,30.397006,48021950102,1088,-97.39802,30.351976,48021950202,0.000000,5.489997
1000,-97.530192,30.526407,48491020819,1187,-97.527361,30.539446,48491020819,15.249107,1.364999
1187,-97.527361,30.539446,48491020819,1000,-97.530192,30.526407,48491020819,4.201418,1.364999
1022,-97.516497,30.767866,48491021300,1203,-97.502626,30.759103,48491021300,10.688679,1.529999
1203,-97.502626,30.759103,48491021300,1022,-97.516497,30.767866,48491021300,1.005832,1.529999
632,-97.61981,30.758933,48491021601,5566,-97.625206,30.773411,48491021601,58.172864,1.574999
5566,-97.625206,30.773411,48491021601,632,-97.61981,30.758933,48491021601,17.884507,1.574999
621,-97.468369,30.332948,48453002217,6477,-97.47482,30.350504,48453002217,110.658503,1.904999
6477,-97.47482,30.350504,48453002217,621,-97.468369,30.332948,48453002217,37.307061,1.904999
4,-97.967226,30.531993,48453036300,6624,-97.892095,30.538408,48453036000,1124.219590,6.749997
6624,-97.892095,30.538408,48453036000,4,-97.967226,30.531993,48453036300,29.908303,6.749997
607,-97.489938,30.467008,48453042500,6640,-97.503768,30.462424,48453042500,74.122108,1.319999
6640,-97.503768,30.462424,48453042500,607,-97.489938,30.467008,48453042500,7.012552,1.319999
595,-97.525215,30.463281,48453042500,6640,-97.503768,30.462424,48453042500,0.000000,1.919999
6640,-97.503768,30.462424,48453042500,595,-97.525215,30.463281,48453042500,0.000000,1.919999
1074,-97.5281,30.492048,48491020819,6672,-97.527509,30.476395,48491020819,20.101006,1.619999
6672,-97.527509,30.476395,48491020819,1074,-97.5281,30.492048,48491020819,1.980815,1.619999
595,-97.525215,30.463281,48453042500,6672,-97.527509,30.476395,48491020819,4.564992,1.364999
6672,-97.527509,30.476395,48491020819,595,-97.525215,30.463281,48453042500,2.964950,1.364999
618,-97.527973,30.327288,48453002218,6705,-97.519516,30.3235,48453002218,13.950832,0.855000
6705,-97.519516,30.3235,48453002218,618,-97.527973,30.327288,48453002218,17.556771,0.855000
947,-97.733844,30.787546,48491020201,5499,-97.705638,30.766132,48491020201,0.058908,3.344998
5499,-97.705638,30.766132,48491020201,947,-97.733844,30.787546,48491020201,0.001522,3.344998
1009,-97.559051,30.593494,48491020812,6731,-97.557217,30.603666,48491020812,11.321726,1.064999
6731,-97.557217,30.603666,48491020812,1009,-97.559051,30.593494,48491020812,1.966484,1.064999
16,-98.076591,30.33372,48453036500,6966,-98.088111,30.311282,48453036500,1130.433242,2.534999
